/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_06_33_258.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_06_33_258.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_06_33_258.jpg, -0.2576791, 1, 0, 14.19773
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_06_33_362.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_06_33_362.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_06_33_362.jpg, -0.5513881, 1, 0, 15.31085
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_06_33_467.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_06_33_467.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_06_33_467.jpg, -0.2544901, 1, 0, 16.15534
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_06_33_570.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_06_33_570.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_06_33_570.jpg, 0, 1, 0, 17.40206
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_06_33_672.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_06_33_672.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_06_33_672.jpg, -0.05603385, 1, 0, 18.24756
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_06_33_777.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_06_33_777.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_06_33_777.jpg, -0.295254, 1, 0, 19.398
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_06_33_951.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_06_33_951.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_06_33_951.jpg, 0, 1, 0, 21.1042
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_06_34_055.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_06_34_055.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_06_34_055.jpg, 0, 1, 0, 22.15919
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_06_34_160.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_06_34_160.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_06_34_160.jpg, -0.127593, 1, 0, 23.32233
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_06_34_268.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_06_34_268.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_06_34_268.jpg, -0.452607, 1, 0, 24.1814
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_06_34_369.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_06_34_369.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_06_34_369.jpg, -0.3569012, 1, 0, 25.02369
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_06_34_470.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_06_34_470.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_06_34_470.jpg, -0.3121169, 1, 0, 25.98642
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_06_34_665.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_06_34_665.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_06_34_665.jpg, -0.2684369, 1, 0, 27.80318
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_06_34_774.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_06_34_774.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_06_34_774.jpg, 0, 1, 0, 28.7343
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_06_34_880.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_06_34_880.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_06_34_880.jpg, 0, 1, 0, 29.82811
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_06_34_994.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_06_34_994.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_06_34_994.jpg, 0, 1, 0, 30.19047
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_06_35_115.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_06_35_115.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_06_35_115.jpg, 0, 1, 0, 30.19026
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_06_35_218.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_06_35_218.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_06_35_218.jpg, 0, 1, 0, 30.19029
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_06_35_325.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_06_35_325.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_06_35_325.jpg, 0, 1, 0, 30.1903
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_06_35_429.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_06_35_429.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_06_35_429.jpg, 0, 1, 0, 30.1903
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_06_35_530.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_06_35_530.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_06_35_530.jpg, 0, 1, 0, 30.19031
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_06_35_648.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_06_35_648.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_06_35_648.jpg, -0.3536249, 1, 0, 30.16299
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_06_35_780.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_06_35_780.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_06_35_780.jpg, -0.1827686, 1, 0, 30.19049
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_06_35_884.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_06_35_884.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_06_35_884.jpg, 0, 1, 0, 30.18908
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_06_35_984.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_06_35_984.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_06_35_984.jpg, 0, 1, 0, 30.19013
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_06_36_099.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_06_36_099.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_06_36_099.jpg, 0, 1, 0, 30.19029
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_06_36_201.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_06_36_201.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_06_36_201.jpg, 0, 1, 0, 30.19035
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_06_36_304.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_06_36_304.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_06_36_304.jpg, -0.167715, 1, 0, 30.18282
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_06_36_407.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_06_36_407.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_06_36_407.jpg, -0.4581209, 1, 0, 30.14674
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_06_36_511.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_06_36_511.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_06_36_511.jpg, -0.2924638, 1, 0, 30.18912
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_06_36_611.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_06_36_611.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_06_36_611.jpg, 0, 1, 0, 30.18582
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_06_36_712.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_06_36_712.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_06_36_712.jpg, 0, 1, 0, 30.18969
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_06_36_815.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_06_36_815.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_06_36_815.jpg, 0, 1, 0, 30.19025
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_06_36_921.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_06_36_921.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_06_36_921.jpg, 0, 1, 0, 30.19028
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_06_37_027.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_06_37_027.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_06_37_027.jpg, 0, 1, 0, 30.19027
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_06_37_134.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_06_37_134.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_06_37_134.jpg, 0, 1, 0, 30.19031
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_06_37_240.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_06_37_240.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_06_37_240.jpg, 0, 1, 0, 30.19056
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_06_37_342.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_06_37_342.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_06_37_342.jpg, 0, 1, 0, 30.19027
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_06_37_447.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_06_37_447.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_06_37_447.jpg, 0, 1, 0, 30.19004
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_06_37_550.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_06_37_550.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_06_37_550.jpg, -0.1149091, 1, 0, 30.18668
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_06_37_651.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_06_37_651.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_06_37_651.jpg, -0.4279679, 1, 0, 30.14896
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_06_37_756.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_06_37_756.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_06_37_756.jpg, -0.382596, 1, 0, 30.18031
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_06_37_884.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_06_37_884.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_06_37_884.jpg, 0, 1, 0, 30.18636
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_06_37_985.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_06_37_985.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_06_37_985.jpg, 0, 1, 0, 30.18992
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_06_38_092.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_06_38_092.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_06_38_092.jpg, 0, 1, 0, 30.19036
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_06_38_198.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_06_38_198.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_06_38_198.jpg, 0, 1, 0, 30.1903
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_06_38_302.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_06_38_302.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_06_38_302.jpg, 0, 1, 0, 30.18987
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_06_38_407.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_06_38_407.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_06_38_407.jpg, 0, 1, 0, 30.19031
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_06_38_512.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_06_38_512.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_06_38_512.jpg, 0, 1, 0, 30.19032
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_06_38_635.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_06_38_635.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_06_38_635.jpg, 0, 1, 0, 30.19051
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_06_38_739.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_06_38_739.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_06_38_739.jpg, 0, 1, 0, 30.19021
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_06_38_954.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_06_38_954.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_06_38_954.jpg, 0, 1, 0, 30.19019
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_06_39_057.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_06_39_057.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_06_39_057.jpg, 0, 1, 0, 30.19066
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_06_39_160.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_06_39_160.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_06_39_160.jpg, 0, 1, 0, 30.19016
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_06_39_261.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_06_39_261.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_06_39_261.jpg, 0, 1, 0, 30.19098
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_06_39_362.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_06_39_362.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_06_39_362.jpg, 0, 1, 0, 30.19008
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_06_39_464.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_06_39_464.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_06_39_464.jpg, 0, 1, 0, 30.19027
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_06_39_570.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_06_39_570.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_06_39_570.jpg, -0.2111099, 1, 0, 30.17847
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_06_39_691.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_06_39_691.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_06_39_691.jpg, -0.6048839, 1, 0, 30.12803
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_06_39_793.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_06_39_793.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_06_39_793.jpg, -0.33204, 1, 0, 30.19095
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_06_39_898.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_06_39_898.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_06_39_898.jpg, -0.03602064, 1, 0, 30.18798
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_06_39_999.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_06_39_999.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_06_39_999.jpg, 0, 1, 0, 30.18961
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_06_40_102.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_06_40_102.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_06_40_102.jpg, 0, 1, 0, 30.19026
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_06_40_210.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_06_40_210.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_06_40_210.jpg, 0, 1, 0, 30.19045
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_06_40_318.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_06_40_318.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_06_40_318.jpg, 0, 1, 0, 30.19028
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_06_40_421.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_06_40_421.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_06_40_421.jpg, 0, 1, 0, 30.19028
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_06_40_551.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_06_40_551.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_06_40_551.jpg, 0, 1, 0, 30.19025
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_06_40_666.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_06_40_666.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_06_40_666.jpg, 0, 1, 0, 30.19029
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_06_40_769.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_06_40_769.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_06_40_769.jpg, 0, 1, 0, 30.19026
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_06_40_870.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_06_40_870.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_06_40_870.jpg, 0, 1, 0, 30.19025
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_06_40_972.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_06_40_972.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_06_40_972.jpg, 0, 1, 0, 30.19218
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_06_41_074.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_06_41_074.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_06_41_074.jpg, 0, 1, 0, 30.19034
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_06_41_186.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_06_41_186.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_06_41_186.jpg, 0, 1, 0, 30.1922
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_06_41_289.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_06_41_289.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_06_41_289.jpg, -0.2241179, 1, 0, 30.17702
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_06_41_391.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_06_41_391.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_06_41_391.jpg, -0.268944, 1, 0, 30.18353
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_06_41_494.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_06_41_494.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_06_41_494.jpg, 0, 1, 0, 30.18807
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_06_41_645.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_06_41_645.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_06_41_645.jpg, 0, 1, 0, 30.19022
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_06_41_750.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_06_41_750.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_06_41_750.jpg, 0, 1, 0, 30.19032
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_06_41_850.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_06_41_850.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_06_41_850.jpg, 0, 1, 0, 30.19029
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_06_41_951.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_06_41_951.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_06_41_951.jpg, 0, 1, 0, 30.19043
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_06_42_056.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_06_42_056.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_06_42_056.jpg, 0, 1, 0, 30.19029
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_06_42_164.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_06_42_164.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_06_42_164.jpg, 0, 1, 0, 30.19047
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_06_42_265.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_06_42_265.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_06_42_265.jpg, -0.1814339, 1, 0, 30.18032
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_06_42_371.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_06_42_371.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_06_42_371.jpg, -0.4933949, 1, 0, 30.14233
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_06_42_484.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_06_42_484.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_06_42_484.jpg, -0.2906696, 1, 0, 30.19137
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_06_42_638.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_06_42_638.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_06_42_638.jpg, 0, 1, 0, 30.18751
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_06_42_766.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_06_42_766.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_06_42_766.jpg, 0, 1, 0, 30.1902
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_06_42_867.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_06_42_867.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_06_42_867.jpg, 0, 1, 0, 30.19031
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_06_42_971.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_06_42_971.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_06_42_971.jpg, 0, 1, 0, 30.1903
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_06_43_084.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_06_43_084.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_06_43_084.jpg, 0, 1, 0, 30.19027
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_06_43_187.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_06_43_187.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_06_43_187.jpg, 0, 1, 0, 30.19029
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_06_43_290.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_06_43_290.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_06_43_290.jpg, 0, 1, 0, 30.19034
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_06_43_392.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_06_43_392.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_06_43_392.jpg, 0, 1, 0, 30.1903
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_06_43_495.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_06_43_495.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_06_43_495.jpg, 0, 1, 0, 30.19031
